states: location[$x],states: location[$y]
0.5600888453744702,1.285546906125623
0.6041991528325996,0.509140342120522
0.0,0.0
0.0,0.0
0.6361387433875434,0.7667176431146157
0.7807013895364239,1.7767071674692942
0.7807013895364239,1.3379461904266374
1.154399757740453,1.6563876741693675
2.0634047063068763,2.460181058740166
3.060114113242351,2.6172571747522047
3.866016107580113,3.4410101946708944
4.650032715849153,4.041471365688788
4.650032715849153,4.309241352797495
5.047271522282881,4.036593656775625
5.68289712189163,4.376574866619742
6.266485972717308,4.3209918680115145
6.266485972717308,4.457736287884358
6.20232096850013,4.901760334652226
6.20232096850013,4.901760334652226
6.790713583590114,5.443484442173249
7.319591149978187,5.817397012518066
8.066778402289184,5.817397012518066
8.492011508988224,6.536695719711798
8.740388332351039,6.43657597562046
9.600157439787068,6.515482018757785
10.0,7.20808750980288
10.0,7.470230371669238
10.0,8.301059737526042
10.0,9.14205720770907
10.0,9.448127726143301
10.0,10.0
10.0,10.0
10.0,9.561188891089499
10.0,9.839701791577642
10.0,10.0
10.0,9.396855597212276
10.0,10.0
0.0,0.7791613694835058
0.7473638529885618,0.7791613694835058
1.1120803028683561,1.3230326467370157
1.6802252706793042,1.3230326467370157
2.366731919778476,2.282258091551971
2.9159855715675667,2.533372776702902
2.9159855715675667,2.0024735982412634
3.484214130722896,2.683298422250128
3.452271964444057,3.1344312049346947
4.067022518990776,3.1344312049346947
3.86229588908881,2.509790373049354
3.86229588908881,2.955110789474836
3.4394525955125608,3.3704933519229225
4.427748103600539,3.992636146815129
4.818666177164582,4.823205184244792
4.934294150629541,4.902642998559659
4.942237533101935,4.912121282492518
4.879320436767951,4.949415403523394
5.01943111231324,5.074426028444183
5.088128255526526,5.109402371468317
5.1913391654642815,5.138761281983158
5.305907866686545,5.254401678354307
5.536269385530568,5.254401678354307
5.380558244863401,5.7751837962321035
5.9980481336030635,6.004018864919347
6.677052775094097,6.408909426735461
6.938612807345966,6.949115614213776
7.613367947747651,7.475671067293509
7.95767530530866,7.457216373996892
8.738927678424224,8.024537185733
8.562760140955623,8.492704009250991
7.747813429611683,9.221936667731054
8.50458484580022,9.166768858447238
7.714524352115223,9.986825702253377
7.714524352115223,10.0
8.496815110018616,10.0
8.496815110018616,10.0
9.028713437063738,10.0
9.583107048943452,10.0
9.76977783165146,10.0
0.3419779852390535,0.5558009109021247
1.087859014634142,0.5558009109021247
1.3637462184995415,0.5558009109021247
1.5848228101616657,1.0439256460556654
2.17865731958062,1.9022617819544418
2.4892268472756536,2.5276832062718215
3.054160275720238,2.8690414395933836
3.054160275720238,3.508113597402282
2.980485720798179,3.9086662549532374
3.419296312269746,4.59573901479542
4.025053918677367,4.59573901479542
4.142415872623101,5.315771900679178
4.389119065068354,4.586465310964816
4.55469648387311,5.1352269159523996
4.940664982490546,5.579688422278365
4.685665130186544,5.740696490541995
4.459666089200941,6.077786585593196
4.928007030275882,6.112826400358291
5.369474901582696,6.112826400358291
5.369474901582696,6.526349464481235
6.201837892530422,7.250439745632676
6.510364928480809,8.124197650334564
6.0137142706535816,8.263131808436707
6.587653558368649,9.270980884288223
6.545653010855429,9.833397921552098
7.02801199376121,10.0
6.044236648805196,10.0
6.382535768891554,9.124486060555633
6.382535768891554,9.60012358967109
7.108386607542705,9.643485738557601
7.6685021537207785,10.0
7.62467507007824,10.0
8.147273763061827,10.0
8.147273763061827,9.850771387787187
8.471074839554966,10.0
8.434660512592947,10.0
8.459681862846063,10.0
8.749398234392299,10.0
9.759390775729932,10.0
10.0,10.0
0.0,0.3137011651792158
0.8846986152351427,0.6659279823358701
1.1604022242066898,1.1974428620942348
1.3651560204772408,1.1974428620942348
1.9240658148987935,1.5675116095852684
1.9215315166804414,1.5675116095852684
1.9215315166804414,2.3440014968845784
1.9215315166804414,3.1934499012758866
2.6700009345027023,4.011771322834009
3.5116263231537808,4.324976053098243
3.9771240559323657,5.141346238316226
4.583909019341164,5.8113452121624976
5.255009235888949,6.290501306281125
5.545911030864721,7.166150636972004
5.498386952364223,7.166150636972004
5.3827279794967895,6.457236168312843
5.744293255494112,7.057297876421481
6.4546911712359805,7.55729917547785
6.976498280640758,7.8797118242239295
7.771566938515131,7.421401213906932
7.42133777117481,8.086936218669182
7.436967399960344,8.480936597345835
7.8740478422294995,8.95092442245097
7.551227006207205,9.392102886259954
8.406633831763644,9.733245323445717
9.043568349028307,10.0
9.827581221734732,10.0
9.827581221734732,10.0
10.0,9.509014735903772
9.006614612469365,9.84838048710808
9.758894191120996,9.910873587318711
10.0,9.413039537428347
10.0,9.607026371195193
10.0,9.721143848537418
10.0,10.0
10.0,10.0
10.0,10.0
9.557900524063067,10.0
9.177732431129346,9.571306026159085
9.62528856570288,8.589274627876332
0.5899334822933732,0.0
1.0224499493406236,0.6386016077335951
1.5497849858541852,1.0032018991073903
2.1212261043152587,0.011881581024134502
2.6668571032042414,0.5309737109965104
2.906148615740023,0.5309737109965104
3.179370813677199,1.2903529275065706
3.833332411171637,0.8863552622404629
4.274891409913234,1.5535818798388563
4.912533017017559,1.8523705408118856
4.965541030666291,2.7280208545126317
5.497322935342369,3.260189575353121
5.843163636343559,3.7864775338408077
6.080769293896585,4.081145955192152
6.645690885987008,3.942053085154756
6.423910790664499,4.6987618565153095
6.813625491982169,4.6987618565153095
7.35281488457876,4.911524329622887
8.284336750165009,4.9860708087446906
8.646362113606889,4.9860708087446906
8.86600537563362,5.705978305740092
9.096007947015904,4.824780259608916
9.639030732526503,4.893139348067745
10.0,5.9029529206777624
10.0,6.301656800392993
10.0,6.329761050669258
9.968075102520205,6.9357086627239735
9.903209996150162,6.044263099155778
10.0,6.044263099155778
10.0,6.64999811907249
10.0,6.637505505306995
10.0,6.637505505306995
9.825994838123785,6.939615103081991
10.0,7.359828096126631
10.0,8.049337437597904
10.0,8.407448979267569
10.0,8.482464665078922
10.0,9.029359379350137
10.0,9.531622805866455
10.0,9.531622805866455
0.7128963065171233,0.7396729159870394
0.8770536131579424,1.5337509104739073
0.9236472788752815,1.826909030475365
0.4244266348016902,2.3945691682512744
0.43348332472690904,2.9297702233524254
0.24606397100683208,3.153783925020808
0.24606397100683208,3.8657577619590064
0.8963918616756993,4.040943458313365
0.8963918616756993,4.040943458313365
1.7063676013999332,4.13431645173897
1.9095835323108143,3.801640624521054
1.7802878025403908,3.9583675800075198
2.0270716077904374,3.3424787680342973
2.0270716077904374,4.305022393067099
2.8414560998094283,4.585363298379753
2.8414560998094283,5.45989070069631
3.454611324864512,6.148524590415445
3.478787829903041,6.702983676319302
4.344361986029295,7.692417982225727
4.913159167514669,8.102336016928238
4.814571118593705,8.603121657679727
5.206448712852284,9.080705592345451
5.536698106342268,9.659009960628484
6.0633421385258846,9.613217621569689
6.737942928639538,10.0
6.730354114894521,10.0
6.730354114894521,10.0
6.757314808308955,10.0
7.402931371732501,10.0
8.374440762894036,10.0
8.685375031675612,10.0
8.742574917359715,10.0
9.470749204538402,10.0
10.0,10.0
10.0,9.170728066136496
10.0,9.51689587025676
10.0,9.774276073883549
10.0,10.0
10.0,10.0
9.899921714102593,10.0
0.0,0.0
0.3980556829134919,0.0
0.5535003287458977,0.594269972812044
0.7892738927751606,0.9907197702293787
1.5070201285110212,1.3085283099988068
1.5070201285110212,1.3759190397932584
2.091412171386402,1.462293394390633
2.8508866858426933,2.373934333069027
3.426379658799138,2.2403252711843598
3.7257233532237404,2.947318668964301
4.055422613366876,2.2472268515480094
4.640856684985892,2.747166559829148
4.642427589920933,2.747166559829148
3.963859201958979,3.49654818919369
4.828599425071477,2.8497747557161324
5.552666859874849,2.3625076853684197
6.331979623670746,2.7973224456523322
7.191617867181822,2.759689724574961
7.187512702926265,3.571540359323046
7.325636687669736,4.107923833431646
8.1286872626453,5.104292886585443
7.892233303899608,5.743508897062973
8.568509983981837,5.944113642073434
8.765302616515312,6.639507534892459
8.630209959005736,6.838302010021629
9.39357811773791,7.460677717385816
10.0,7.658023384675811
10.0,8.469031555380395
10.0,8.836003510744376
10.0,8.836003510744376
10.0,9.439491103285256
9.553356789945829,9.913015229364143
10.0,9.588609563040142
9.244826796216802,10.0
9.244826796216802,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,9.898936536124381
10.0,10.0
0.15212420546546107,1.0099985572927355
0.15212420546546107,1.5499265271647842
0.6855052116871703,2.5599129519393466
0.0,2.4737088092218746
1.0099727599051658,2.6367583381338333
2.0109036558823816,3.070413289141257
3.019280336056303,4.078789969315179
2.0872262237949153,4.087232122688521
2.480544719464638,4.593157420462467
2.480544719464638,4.9179748154833245
3.1494979649155255,5.321952860604185
4.113838638953575,5.321952860604185
4.8603601725639285,5.720803106375192
4.608467804714072,5.893881765145934
4.866788098942542,6.173168302091158
5.4462332375916915,6.6042776616144305
6.138104153355773,7.1398418687643925
6.199866003178345,7.1398418687643925
6.883360508683107,7.494599160382531
7.594003071949656,8.283024834100868
8.186051159847354,8.16878627931708
8.47012799814243,8.697252494620653
8.47012799814243,9.237797752857533
8.916559111402186,9.493948032199443
9.855617046894409,10.0
9.966198482550674,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,9.84543490408081
10.0,9.401446825408865
10.0,9.850012988655976
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
9.98664001649701,10.0
10.0,10.0
10.0,9.415157999709832
10.0,10.0
0.6506572871194942,0.0
0.6497808886218827,0.4846384860985262
0.5188720888115333,1.0047558525533509
1.043953242702858,1.9363141012341143
0.16055589504152634,1.0656843498770767
0.4114522357610049,0.9784948397341885
0.39512675760010035,1.4714352680306524
0.007153279813805091,1.3027293929788966
0.3113141664443793,1.9210004450588385
0.6976538582076953,2.110163768043171
0.9453673706769794,2.5598239006572068
1.254710789670856,2.5645463625268583
1.7599685565282317,2.3795120475171494
2.375531648355855,2.7853071899901183
2.566696542657251,3.494387018581835
3.2856021778762403,4.34159495692481
3.742694066786335,4.635727968633046
4.197451154187324,4.635727968633046
4.67093050166661,5.352823222829577
4.8290878091156735,5.5920822300799715
4.410874894143826,5.3529568292288054
4.943424336835547,5.345755230761577
5.211758085085895,5.132381175498414
5.450786457723704,5.239287352543554
5.797986315371448,5.363043652032559
6.130831897333403,5.601002658718151
6.381756776204241,5.705736601363606
6.822873319171967,4.791213416118621
7.584558226905745,5.641394283613074
8.584877462369171,5.786196030625832
8.584877462369171,6.535004251474729
8.584877462369171,7.0859886097670755
9.22712747101024,7.404627842870918
9.755294835989398,8.139974097797587
9.755294835989398,8.139974097797587
9.755294835989398,8.659589553895234
9.755294835989398,8.889942544878732
10.0,9.216563987187236
10.0,9.3464944539415
10.0,10.0
1.0099985572927355,0.48836305224087184
1.6538597667026382,0.9801546339967927
2.0464232515067966,0.2416679822181359
1.4701841580353552,0.34944527563323013
1.4701841580353552,0.9077024317693552
1.9922598709507642,1.8144754674102597
2.3666984356849174,1.8144754674102597
1.8987057474843918,1.5186563934594743
2.3080335338569093,2.219063654034004
2.6964153325190057,2.67737637491602
3.703537720749404,2.832355637627084
3.9048247550840274,3.5116635781614955
3.9048247550840274,3.8066174084259554
4.509503896840246,3.320188411646508
5.460874667977984,3.559596616895596
5.27363633558772,3.0320510550985302
5.617452501691771,3.5427548869218874
6.546468708072677,4.151086154808934
6.8334948157355635,5.092979028499108
7.518675571936643,4.9183083783981845
8.121156072154553,4.105368246378389
8.011204801423444,4.105368246378389
8.313514158537156,4.105368246378389
9.158875888838825,3.4684075237331733
9.74119363975241,2.799739276613373
9.832380279656487,3.028315230689447
10.0,3.028315230689447
10.0,3.4056030154820154
10.0,4.415547729676373
9.775925305122344,4.838463335086631
10.0,5.728177245019489
10.0,6.129140642961491
9.6713727365053,6.923524320240214
10.0,7.043716545938963
10.0,7.286922173456288
10.0,7.533939243098702
10.0,6.934276816684427
10.0,6.934276816684427
10.0,6.934276816684427
10.0,6.92571126354735
0.0,0.761200531573004
0.48049041984573004,1.1122027136894737
0.48049041984573004,1.9318735887329574
0.5009634475705411,2.456460084552853
1.4389808330130345,2.90666484560663
1.9849116551408053,3.05065627656881
2.6422273812911685,4.006070200844288
3.2885246154443952,4.202899179975721
3.4045477181129673,4.248552891856168
3.4773229103223944,3.5752231266752093
4.0407504116052495,3.077635101842215
4.2762052188204684,3.077635101842215
4.434164597992381,3.023022975454875
5.078771361676333,3.6072656460851045
5.412468815258397,3.810352223559253
5.823952371833455,4.188264117102401
6.335805368256553,4.240870092962008
6.233385700996913,5.114687823319223
6.098678997796217,5.3148319222058955
6.715562625366525,5.3639808788533445
6.401786980692235,5.687892968685606
7.321673586049501,5.466528172970306
7.903874903314632,5.814372488095345
8.859506050815721,6.128058434214757
9.507636508274249,6.639529630532376
9.758812188594876,7.217136747166727
9.758812188594876,6.842299114515923
10.0,7.848462307752298
9.589249583778367,8.382308670128962
10.0,8.727105952735107
10.0,8.337768094125538
10.0,8.058936361578333
10.0,8.058936361578333
10.0,8.058936361578333
10.0,8.475072729247554
10.0,8.475072729247554
9.264899675197094,9.069586160548749
9.591447079644027,9.561396838865496
10.0,9.888449537816964
10.0,10.0
0.03659578750075356,0.0
0.46743016036980534,0.0
0.8475793710412617,0.27072902081790495
1.3978399634589906,0.27072902081790495
1.3978399634589906,0.27072902081790495
1.4378456420607486,0.27072902081790495
1.3574466949934056,1.2600648154556726
1.7408064749390189,1.2275628471951303
1.4280269688901412,1.4671207749465
2.2918134273904265,1.458363952865715
2.38778566373381,2.4680957631802762
3.2049139784047376,2.3239271939251194
3.6068781518314443,3.10552329185339
3.0763844979911568,4.023964116210656
3.5421146405493715,4.821827190973008
4.317725001410162,5.731162587363716
4.874449950471574,6.104810035303562
4.922192757771631,6.31104788392886
4.963653409973925,6.57106477944839
5.819642881960171,6.706639855194109
5.027148956500931,7.6722965825431295
5.027148956500931,7.116023285104355
5.496778359544279,7.353527822522829
5.785100418962084,7.643952661444752
6.53895978747996,7.643952661444752
6.05041291262182,6.745079224626247
6.458431839255326,7.232493298047304
6.0629064487592474,6.640858462279756
6.45100077946653,6.947367385179574
6.808452576891698,7.149499464773951
6.991989651403503,7.375841015735329
7.75221773759786,7.9718639776338485
8.482454366110575,8.788096181285647
9.492386507163319,9.201691377103526
9.713072036977003,9.565324287335947
9.713072036977003,9.930846251207553
9.950129334804387,9.930846251207553
10.0,9.870868029244638
10.0,10.0
10.0,9.605643522592006
0.0,0.30064761737386614
0.16748557029111175,0.855404060126272
0.11894508815873243,1.2606369689264247
0.12793857296970923,1.7037808112706347
0.3493427167672347,1.7037808112706347
0.0,1.553202287411677
0.4099427145475507,2.4158567441239205
0.9897402148502932,2.671610593661519
0.9897402148502932,1.7097503450917073
1.6194154182136358,1.834625923073872
1.729881991029824,2.5239915188235567
2.381365277162051,2.6797207383654333
1.8951995343965908,3.2399171016833908
2.3014326015849575,3.87447146638144
2.3014326015849575,3.3239985659736178
3.2359804935397682,4.330522787458576
3.5570511135404166,4.330522787458576
3.693931553818069,4.177364812803365
3.039729995020846,4.5440849914250165
3.799823243612797,4.137407442459998
3.9847576124988207,3.5445735822528768
4.223155045734302,3.9117922783097643
4.694238284764901,4.4177284064688385
4.441748764904447,4.136638377140797
5.031959999061073,3.601687528461288
5.237459017864724,2.967139344239504
4.692065126931851,3.667292207544463
4.933026284358284,4.261882107101127
5.3104536818304435,4.696801180930473
5.354388072178632,5.112177677396698
5.634098458808113,5.280297208986976
5.634098458808113,5.227024823307489
5.9358441522217085,5.5908685989914115
6.134695566790972,6.138765914268539
6.061947431714605,6.138765914268539
6.353098007986988,6.138765914268539
6.537931592471667,6.542487773436132
7.268269063297711,6.542487773436132
8.270015287557017,7.2095871915925995
9.090309706857747,7.93596371094227
0.9617547384250338,0.692175822229449
0.7860158877081941,1.2077444991971804
1.7959920703177121,1.5538049817659272
2.0176803187394645,0.5542475979426876
2.6719300917159785,0.9300158640598928
3.297998314141732,0.9300158640598928
3.6468077229738864,0.9996596480756681
4.193183176464729,0.6657056998837672
3.83317645539736,0.6657056998837672
4.471759544796726,0.0
4.98286046184732,0.0
5.509632374092809,0.0
5.223616443521414,1.00991378847939
4.4665582541562925,1.00991378847939
4.633013853616775,1.9093864475486555
5.251724140371048,2.6936159645525097
6.040578073385999,2.740297171952749
6.509760919973169,2.9463163797005443
7.507615275571541,3.5985536604409267
7.507615275571541,3.5985536604409267
7.107589246801368,4.044812267842197
7.378042147371347,4.996683326524191
7.91494635897909,5.429850035506314
8.042392653147227,6.255075062007225
8.957948980367958,6.9920943826127715
9.499326866687882,6.25276592123074
9.83100139150775,6.5918969381297385
10.0,7.4673118482430265
10.0,8.194914906950391
10.0,7.802069718375617
9.357725436805495,7.802069718375617
9.357725436805495,8.643201133410098
8.532323204495874,9.313747165143985
8.458303349987036,9.605754681748081
8.866109060047513,10.0
9.051327197942136,10.0
9.38692421507203,10.0
10.0,10.0
10.0,9.678342864957738
10.0,9.852918851857503
0.0,0.41667895094574264
0.0,0.41667895094574264
0.5135004453139075,0.9774089730322573
0.916669996937573,1.611775077669775
0.916669996937573,1.0203080559119142
0.4500449245454524,1.3696901988802999
0.3685350240320816,1.8209384800215171
0.6907935888952483,2.0025836219225064
0.9111911921030384,2.3711727553920734
1.114323755670565,2.62635904155888
1.691122841018101,3.498634942784305
2.394527307685779,3.661263151579327
2.8721428405576486,4.449005951824856
3.2798812531177752,4.458970876922178
3.2798812531177752,4.458970876922178
3.080102473867744,5.167495408997711
3.080102473867744,5.243257970169166
3.080102473867744,6.150601614600012
3.376824205276155,6.148152456944093
3.964062527100758,7.121337067487909
4.74436868448628,7.771926871723818
5.104963201216479,8.415971958544917
6.1043693956353,8.792480130832244
5.120933279211377,8.800641495053009
5.367572124034691,9.528944727408026
6.008258887988426,10.0
6.4346971255640835,9.871655224928247
7.2127991045700535,9.871655224928247
7.2127991045700535,10.0
7.913762404642965,10.0
8.577318892824705,10.0
8.577318892824705,10.0
8.291914986416803,10.0
8.63463006837079,9.195426816889801
9.15539796836991,9.937435670990025
9.962869435120286,10.0
9.736725937646735,10.0
9.991098926299706,9.314398142469003
10.0,9.90820373327683
10.0,9.614195866532423
0.0,0.5206629708337024
0.4464342843219603,1.530660018362033
0.6549034832830967,1.9686616587513426
0.991106686052255,1.8941737317428298
1.2112605768487843,1.8941737317428298
1.8566746582705846,1.262748653083036
2.0059042537924907,0.77605752949785
3.0158405868246696,1.2055362130116922
2.47453317258686,1.1270192351229094
2.47453317258686,0.9483537503335768
2.443912927571378,1.3025458475879985
3.330624892911522,2.31229656313172
3.6646264130596444,3.095947623169373
3.970455032702698,3.095947623169373
4.103045857355997,4.059848623032969
4.190555032553656,3.4534171874701993
5.141427724522423,3.8268994152355256
5.141427724522423,3.782906745437441
5.738340650622683,3.7697315065996726
5.738340650622683,3.89707850601582
6.616915350707245,4.582713553347146
6.179839080378099,5.199683297064847
6.179839080378099,5.677228390394666
6.372097865059695,5.677228390394666
6.636921128429441,5.677228390394666
7.334276139792282,6.082759484740042
6.440338555342499,6.59907207139372
6.57168399881473,7.160342022076213
6.57168399881473,7.458202174898898
7.285324342382839,7.688001826586427
6.830835009575745,8.099584618283238
6.830835009575745,8.697317795585242
7.245124773625975,9.399703622599331
8.097935667902307,9.399703622599331
7.614941226485716,9.961606271937145
8.16767350482841,9.120875265119045
8.722123897845156,9.820146684567153
8.92303600605966,9.820146684567153
9.895297736557879,10.0
10.0,10.0
0.774781423141814,0.9585144945022698
1.2496889797007245,1.446579305342247
2.1569282854631693,1.22308440082567
2.633782847791912,1.3456078712025015
1.9074410754639677,1.624681727617232
2.6252390944343222,2.536983886278626
2.7431000049029484,2.538562503355703
3.684307724726449,2.8442334100719453
4.4139405557338165,2.896968803772323
5.248328581691034,3.388311344715449
5.9825146148711985,4.0818283877548875
5.374384378789117,4.952518536796288
5.519317240979129,5.259634426112775
5.825578694611303,4.964601713127143
6.171291287421521,5.339521060526391
6.505202418039117,5.861596071707532
6.273148253594881,6.716906555669794
6.464187877141653,7.129702408318058
6.387283797405319,7.354941105176429
6.336982487764577,8.004767000203918
6.738251021224528,8.897255952692092
6.4176708668570885,8.897255952692092
5.521203573580873,9.872212705583548
6.531092679016565,10.0
7.1546089794512575,10.0
7.1546089794512575,10.0
6.9489293147191065,10.0
7.778323998346704,10.0
7.778323998346704,10.0
8.660543512973057,10.0
8.423800991909763,10.0
8.423800991909763,10.0
7.499063977890775,10.0
8.01631003135977,10.0
8.510795875829086,10.0
8.096512085546134,10.0
8.364278505500813,10.0
8.945242622330271,10.0
9.832107676845746,9.095638132917843
10.0,9.067452926508533
0.0,0.5742660721411365
0.9700730844528256,1.3148436348314014
1.512937278878562,1.7396415958312827
2.1849978784449533,1.7670276904618518
2.1849978784449533,2.711653939266795
1.5508847115168423,2.906637948721926
2.5538507536128954,3.3523185736603605
2.5538507536128954,4.221359770668601
2.8981344222285434,4.018737037318564
3.2683521444040964,4.838702945539437
4.167133316151595,5.250261795769811
4.698767063506101,5.378610438361307
4.780702547280673,5.7021218122198
4.719021911171066,6.131098648012725
5.083703440828519,6.1895505096670504
5.712286441301024,6.741486548883595
6.30066962761482,7.016267599502483
7.07808798910023,6.820810615231375
7.413251711549706,7.226327301953928
7.589111143686776,7.617878071356655
8.436773155158795,8.46153158629801
7.9211397109810076,8.792737122723077
8.373225090933074,9.457850332912118
9.061687875454467,10.0
9.930774614073544,9.744064741021214
10.0,9.744064741021214
10.0,10.0
9.81684388110962,9.729375234691993
10.0,10.0
9.784186662674882,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
0.048191444434141945,0.6479445253431599
0.5306463083201515,0.0
1.1923718624024149,0.2577105783735709
0.5507457425465614,0.6372773383597904
1.053274802180916,1.276576329370474
1.4348187493853866,0.8455271859322575
2.40340590590378,1.4681343040465835
2.776589535897113,1.9826318870949677
3.0537729636493203,2.3650772727695033
4.060921160996451,2.3650772727695033
4.600670448699109,2.974412432997418
5.269996491456925,3.881159785375833
5.949792120242133,4.635177176800756
5.180732727353913,5.248665376080185
5.48880863268112,5.314763759151522
5.888313606017238,4.782325126486851
6.220626765477423,5.064058615662931
6.030078124062615,5.208075151455991
6.030078124062615,5.452261286549656
5.2923272619378805,5.743813262195677
4.755272254193609,5.0722482067640025
4.755272254193609,4.903999117305831
4.986426155331378,4.903999117305831
4.9736302461399715,4.930890317677961
5.027395897762894,4.980741022896511
5.016613397762656,5.001535307270664
5.0277167341110305,5.00941678200595
5.06698111280177,5.012720045932622
5.093164150489245,5.05891426697287
5.137847794432963,4.966149597421237
5.264362235520075,4.925023434924931
5.478844447725333,5.081053611440606
5.753586972250787,5.198245415814595
5.753586972250787,5.597818396237858
6.20408107252929,6.352948165181997
6.6145150969819815,7.124549600401816
7.223144458972078,7.613601784525642
7.270256280764702,8.45736164472258
7.614466219965665,9.340121324806837
7.340943037268817,10.0
0.8927761576836939,0.6793749021983179
1.1783783634837932,0.864502764356525
1.3680794848041533,1.713628667353685
1.3680794848041533,2.5985508334748393
1.8428061757287444,2.581259858224997
1.8428061757287444,3.0395259084728803
1.9737391093430632,3.580606426383639
2.55138422816652,3.799289125175293
3.2985470170469986,4.485017037189508
4.184065754121891,5.271474671703928
3.737122663150963,5.677008920769311
3.5251212103921574,6.032696486857551
4.3704544758278905,6.590905437302996
4.224119954858475,7.243821851845085
4.404815963921229,7.512773013296823
5.135843307085849,8.359260323681564
5.586891493146647,8.447836641645331
5.417169958950838,9.276783374657438
5.887324691839182,9.517160198362623
6.617841789071558,10.0
6.001253037115793,10.0
6.540001260444782,10.0
6.540001260444782,10.0
7.419806116095062,10.0
6.716681612309668,9.801007953272478
7.283355661111907,9.64538088413017
7.283355661111907,9.509751058428701
7.802856208050697,9.509751058428701
8.619112703349785,9.946952252969213
9.107056197787573,10.0
9.640842715957676,10.0
9.899465994016248,9.935175321681989
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
9.659084525872814,10.0
0.1222103368779057,0.0556492408173931
1.1260484994592175,0.38588453408418705
1.5660084651028006,1.2370275816055505
0.5934431217587656,1.9733023867251347
0.7731283499596392,2.6480839453188634
1.2718461817375066,3.275367985894034
1.7658316121624806,3.275367985894034
2.1120041987048332,3.275367985894034
2.746796028180693,4.10232690486146
3.741274357546508,4.059785428858459
4.668476856285898,4.515344814285255
4.799770618911028,4.9480828881981305
4.962094940556737,5.0450612637584555
4.983966036828625,5.081310963090511
5.076226694874498,5.093696049574804
5.164496154090569,5.1582734464373665
5.164496154090569,5.142605893520008
5.290721605331018,5.3355244661548324
5.419345743605487,5.128130931412185
5.604071452317703,5.257498562303584
5.681861898650407,5.697722272377391
6.0922907135498106,5.697722272377391
6.575815435816853,6.41234606661834
7.3389448029064095,7.030909620504059
7.3389448029064095,7.147178426303218
7.509256180640232,7.873070624243288
8.16813208222374,8.343069389236904
9.01022039275455,8.343069389236904
9.714472511520029,8.96689615699235
8.792349255107453,9.244473599071936
8.385207807352966,9.811220596603798
9.39519227342976,9.980547681302692
9.768321389897656,9.75714248566818
10.0,10.0
10.0,10.0
9.250300057475277,10.0
9.443994382572107,10.0
10.0,9.26720393321314
10.0,9.83981955119591
10.0,9.268202606544548
0.32933306901243964,0.7167276696316074
0.0,0.7167276696316074
0.7079500875410843,1.4439648452896159
1.186162306046723,1.1480366131529847
1.8398238522489827,1.796019933267444
2.614065547064177,2.3983570790290423
3.2167340198281122,2.8307200440828417
3.6213460612600055,3.501303563842623
2.940267709762597,3.501303563842623
3.489155084934863,3.942057947668312
3.958040444265102,4.471496648986906
3.958252475740944,4.872144528779556
4.549756681102913,5.082715753463243
4.211211210851234,5.290834120416732
4.775611852935122,5.679114245726067
5.33204393958731,6.222917101030527
5.384228723902882,5.93311472944509
5.384228723902882,6.517117305170714
6.001521554191637,5.706178470399402
6.100124683614408,6.2324440204873754
5.977267289351548,7.171579245032223
4.996929152417829,7.542825334415016
5.3948363952206915,8.501081275378667
6.403097095326785,8.690265284008234
6.600879243082912,8.690265284008234
7.13911290912657,9.304994498585275
8.125063178521504,9.874718531577745
8.7616943759983,9.90579713592549
9.550680820134664,9.350931154181133
9.893690902242017,10.0
10.0,10.0
10.0,10.0
10.0,9.49666463775135
10.0,9.878172518745274
10.0,10.0
9.18395685371769,10.0
9.474241039475338,10.0
9.961017307950975,9.174267651790561
10.0,9.174267651790561
10.0,8.948711023699044
0.3489949299641228,0.3490444124202414
0.3477874772159643,0.991057978728106
1.1345058546956095,1.7267973563238757
1.3350731681044663,1.092361406380289
1.8714576758300743,1.4870956009814704
1.2948683273751498,1.9349823716420684
1.7228844956423912,2.398457198800699
2.3835767346753407,2.4256981519692995
2.3835767346753407,2.4256981519692995
2.212003027495353,2.5101151023089385
2.8880539938409626,3.118245992860506
2.806200841352221,3.7195031842696022
2.806200841352221,3.080139123500432
2.806200841352221,3.080139123500432
2.806200841352221,4.008428030514597
3.757496572267587,4.948660142070338
4.308714922748428,4.948660142070338
4.795442235247578,5.269115107887966
4.936115702453482,5.421654039954282
4.936115702453482,5.662810560073342
5.089238848597397,5.9493134981984515
4.831313095678252,6.408893342634137
4.729074734999916,5.542516340544175
5.1670984827494735,5.790714411129524
5.608159182435947,5.194984890403033
5.772634764381911,5.614695086624982
6.401820165066083,5.774803793087961
7.100269069583598,5.52741690704765
7.849141426637851,5.2194764047811955
8.326746496923327,5.656041308047271
8.861658309827158,6.145704451569938
8.984971562002595,6.671647267533812
8.984971562002595,6.82699456840938
8.984971562002595,6.82699456840938
9.918462209689354,7.3989063367311
10.0,7.204317739664901
10.0,7.204317739664901
10.0,7.647268003978587
9.010728095199045,8.33880996305247
9.010728095199045,8.33880996305247
1.0099985572927355,0.12979348986314201
1.1124626763511591,1.137705477673976
